
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
25.4545,,Surface,3,Image 1,437,1000197353,197968,
2.3,,Surface,3,Image 1,437,1000196067,197969,
0.289855,,Surface,3,Image 1,437,1000197888,197970,
1.125,,Surface,3,Image 1,437,1000188730,197971,
5.66667,,Surface,3,Image 1,437,1000197931,197972,
13.8182,,Surface,3,Image 1,437,1000152747,197973,
1.125,,Surface,3,Image 1,437,1000196851,197974,
5.61111,,Surface,3,Image 1,437,1000181983,197975,
7.03333,,Surface,3,Image 1,437,1000196500,197976,
11.9375,,Surface,3,Image 1,437,1000180215,197977,
27.2778,,Surface,3,Image 1,437,1000194941,197978,
10.0833,,Surface,3,Image 1,437,1000180933,197979,
12.6,,Surface,3,Image 1,437,1000152774,197980,
22.3438,,Surface,3,Image 1,437,1000188673,197981,
16.0714,,Surface,3,Image 1,437,1000175500,197982,
14.7692,,Surface,3,Image 1,437,1000185075,197983,
1.80597,,Surface,3,Image 1,437,1000197867,197984,
19,,Surface,3,Image 1,437,1000152778,197985,
19.7143,,Surface,3,Image 1,438,1000189503,197986,
0.222222,,Surface,3,Image 1,438,1000197151,197987,
7.30769,,Surface,3,Image 1,438,1000197262,197988,
0.753731,,Surface,3,Image 1,438,1000196130,197989,
1.64151,,Surface,3,Image 1,438,1000197909,197990,
2.2,,Surface,3,Image 1,438,1000196599,197991,
11.3846,,Surface,3,Image 1,438,1000170022,197992,
16.625,,Surface,3,Image 1,438,1000190698,197993,
8.52941,,Surface,3,Image 1,438,1000190991,197994,
16.1538,,Surface,3,Image 1,438,1000197456,197995,
13.04,,Surface,3,Image 1,438,1000168982,197996,
27.6875,,Surface,3,Image 1,438,1000196367,197997,
2.02128,,Surface,3,Image 1,438,1000196483,197998,
6.06667,,Surface,3,Image 1,438,1000177943,197999,
22.7692,,Surface,3,Image 1,438,1000196911,198000,
1.375,,Surface,3,Image 1,438,1000195247,198001,
5.4,,Surface,3,Image 1,438,1000197624,198002,
19,,Surface,3,Image 1,438,1000152710,198003,
9.5625,,Surface,3,Image 1,438,1000187959,198004,
8,,Surface,3,Image 1,438,1000197389,198005,
15,,Surface,3,Image 1,438,1000197314,198006,
11.2,,Surface,3,Image 1,438,1000152714,198007,
1.36842,,Surface,3,Image 1,438,1000152726,198008,
17.6111,,Surface,3,Image 1,438,1000197353,198009,
0.402778,,Surface,3,Image 1,438,1000197888,198010,
1.52174,,Surface,3,Image 1,438,1000188730,198011,
3.29167,,Surface,3,Image 1,438,1000196067,198012,
11.1,,Surface,3,Image 1,438,1000152734,198013,
4.6,,Surface,3,Image 1,438,1000197931,198014,
1.54839,,Surface,3,Image 1,438,1000196851,198015,
2.46154,,Surface,3,Image 1,438,1000181983,198016,
11.2,,Surface,3,Image 1,438,1000152747,198017,
7.03704,,Surface,3,Image 1,438,1000196500,198018,
37.7222,,Surface,3,Image 1,438,1000194941,198019,
12.1111,,Surface,3,Image 1,438,1000180215,198020,
15.6111,,Surface,3,Image 1,438,1000152774,198021,
9.72727,,Surface,3,Image 1,438,1000180933,198022,
18.0476,,Surface,3,Image 1,438,1000188673,198023,
16.0698,,Surface,3,Image 1,438,1000175500,198024,
10.8571,,Surface,3,Image 1,438,1000189341,198025,
16.8824,,Surface,3,Image 1,438,1000185075,198026,
12.6471,,Surface,3,Image 1,438,1000152778,198027,
1.85714,,Surface,3,Image 1,438,1000197867,198028,
0.294118,,Surface,3,Image 1,439,1000152681,198029,
15.5,,Surface,3,Image 1,439,1000189503,198030,
0.4375,,Surface,3,Image 1,439,1000197151,198031,
11.9091,,Surface,3,Image 1,439,1000197262,198032,
0.545455,,Surface,3,Image 1,439,1000196130,198033,
0.810345,,Surface,3,Image 1,439,1000197909,198034,
17,,Surface,3,Image 1,439,1000190698,198035,
17.5,,Surface,3,Image 1,439,1000197456,198036,
10.8667,,Surface,3,Image 1,439,1000170022,198037,
21.7273,,Surface,3,Image 1,439,1000190991,198038,
12.8889,,Surface,3,Image 1,439,1000168982,198039,
21.7,,Surface,3,Image 1,439,1000196367,198040,
0.916667,,Surface,3,Image 1,439,1000196483,198041,
24.1875,,Surface,3,Image 1,439,1000196911,198042,
3.58333,,Surface,3,Image 1,439,1000177943,198043,
1.48214,,Surface,3,Image 1,439,1000195247,198044,
25.2353,,Surface,3,Image 1,439,1000152710,198045,
5.13333,,Surface,3,Image 1,439,1000197624,198046,
11.7895,,Surface,3,Image 1,439,1000187959,198047,
7.66667,,Surface,3,Image 1,439,1000197389,198048,
1.05,,Surface,3,Image 1,439,1000152726,198049,
9.59091,,Surface,3,Image 1,439,1000152714,198050,
1.29412,,Surface,3,Image 1,439,1000196067,198051,
13.5294,,Surface,3,Image 1,439,1000197353,198052,
0.314815,,Surface,3,Image 1,439,1000197888,198053,
1.06061,,Surface,3,Image 1,439,1000188730,198054,
10.75,,Surface,3,Image 1,439,1000197931,198055,
10.0851,,Surface,3,Image 1,439,1000196500,198056,
11.36,,Surface,3,Image 1,439,1000152747,198057,
1.09375,,Surface,3,Image 1,439,1000196851,198058,
18.9,,Surface,3,Image 1,439,1000180215,198059,
31.6667,,Surface,3,Image 1,439,1000194941,198060,
10.6471,,Surface,3,Image 1,439,1000152774,198061,
18.0286,,Surface,3,Image 1,439,1000188673,198062,
10.2941,,Surface,3,Image 1,439,1000189341,198063,
16.2381,,Surface,3,Image 1,439,1000175500,198064,
17.44,,Surface,3,Image 1,439,1000185075,198065,
5.18367,,Surface,3,Image 1,439,1000197867,198066,
18.5714,,Surface,3,Image 1,439,1000152778,198067,
1.35294,,Surface,3,Image 1,440,1000152681,198068,
12.6842,,Surface,3,Image 1,440,1000189503,198069,
0.777778,,Surface,3,Image 1,440,1000197151,198070,
8.72727,,Surface,3,Image 1,440,1000197262,198071,
0.815603,,Surface,3,Image 1,440,1000196130,198072,
1.09302,,Surface,3,Image 1,440,1000197909,198073,
3.25,,Surface,3,Image 1,440,1000196599,198074,
10.4762,,Surface,3,Image 1,440,1000170022,198075,
22.5556,,Surface,3,Image 1,440,1000190698,198076,
23.8182,,Surface,3,Image 1,440,1000190991,198077,
24.1,,Surface,3,Image 1,440,1000196367,198078,
26.2,,Surface,3,Image 1,440,1000168982,198079,
3.05556,,Surface,3,Image 1,440,1000196483,198080,
14.8333,,Surface,3,Image 1,440,1000196911,198081,
11.1579,,Surface,3,Image 1,440,1000177943,198082,
1.18966,,Surface,3,Image 1,440,1000195247,198083,
7.69231,,Surface,3,Image 1,440,1000152710,198084,
10.9,,Surface,3,Image 1,440,1000197389,198085,
3.8,,Surface,3,Image 1,440,1000197624,198086,
11.8182,,Surface,3,Image 1,440,1000187959,198087,
24,,Surface,3,Image 1,440,1000197314,198088,
1.26667,,Surface,3,Image 1,440,1000152726,198089,
10.4706,,Surface,3,Image 1,440,1000152714,198090,
22.7778,,Surface,3,Image 1,440,1000197888,198091,
1,,Surface,3,Image 1,440,1000188730,198092,
4.61905,,Surface,3,Image 1,440,1000196067,198093,
16.2308,,Surface,3,Image 1,440,1000152734,198094,
14.6429,,Surface,3,Image 1,440,1000197931,198095,
0.5,,Surface,3,Image 1,440,1000196851,198096,
50.7647,,Surface,3,Image 1,440,1000194941,198097,
9.92157,,Surface,3,Image 1,440,1000152747,198098,
8.7931,,Surface,3,Image 1,440,1000196500,198099,
13.4211,,Surface,3,Image 1,440,1000152774,198100,
39.4167,,Surface,3,Image 1,440,1000180215,198101,
7.92308,,Surface,3,Image 1,440,1000180933,198102,
13.1667,,Surface,3,Image 1,440,1000188673,198103,
12.9375,,Surface,3,Image 1,440,1000196587,198104,
17.5556,,Surface,3,Image 1,440,1000175500,198105,
12.1875,,Surface,3,Image 1,440,1000189341,198106,
21.3077,,Surface,3,Image 1,440,1000185075,198107,
19.3571,,Surface,3,Image 1,440,1000152778,198108,
4.15094,,Surface,3,Image 1,440,1000197867,198109,
16,,Surface,3,Image 1,441,1000189503,198110,
0.357143,,Surface,3,Image 1,441,1000197151,198111,
11.9333,,Surface,3,Image 1,441,1000197262,198112,
0.878571,,Surface,3,Image 1,441,1000196130,198113,
2.41304,,Surface,3,Image 1,441,1000197909,198114,
15.8462,,Surface,3,Image 1,441,1000197874,198115,
14.5,,Surface,3,Image 1,441,1000197456,198116,
15.1111,,Surface,3,Image 1,441,1000190698,198117,
10.5,,Surface,3,Image 1,441,1000170022,198118,
17.3333,,Surface,3,Image 1,441,1000190991,198119,
18.3333,,Surface,3,Image 1,441,1000168982,198120,
25.2857,,Surface,3,Image 1,441,1000196367,198121,
5.56604,,Surface,3,Image 1,441,1000196483,198122,
14.9333,,Surface,3,Image 1,441,1000196911,198123,
10.9412,,Surface,3,Image 1,441,1000177943,198124,
2.96721,,Surface,3,Image 1,441,1000195247,198125,
9.90909,,Surface,3,Image 1,441,1000197389,198126,
4.18182,,Surface,3,Image 1,441,1000197624,198127,
10.8,,Surface,3,Image 1,441,1000187959,198128,
8.5,,Surface,3,Image 1,441,1000152714,198129,
10.3636,,Surface,3,Image 1,441,1000197888,198130,
0.941176,,Surface,3,Image 1,441,1000152726,198131,
3.13043,,Surface,3,Image 1,441,1000196067,198132,
0.90625,,Surface,3,Image 1,441,1000188730,198133,
10.8333,,Surface,3,Image 1,441,1000197931,198134,
0.733333,,Surface,3,Image 1,441,1000196851,198135,
0.428571,,Surface,3,Image 1,441,1000181983,198136,
41.0909,,Surface,3,Image 1,441,1000194941,198137,
8.63636,,Surface,3,Image 1,441,1000152747,198138,
17.4706,,Surface,3,Image 1,441,1000152774,198139,
25.3529,,Surface,3,Image 1,441,1000180215,198140,
6.7,,Surface,3,Image 1,441,1000180933,198141,
9.5,,Surface,3,Image 1,441,1000196587,198142,
14.973,,Surface,3,Image 1,441,1000188673,198143,
25.2143,,Surface,3,Image 1,441,1000175500,198144,
26.5789,,Surface,3,Image 1,441,1000185075,198145,
14.5333,,Surface,3,Image 1,441,1000152778,198146,
29.25,,Surface,3,Image 1,441,1000197867,198147,
19,,Surface,3,Image 1,442,1000189503,198148,
0.607143,,Surface,3,Image 1,442,1000197151,198149,
11.0625,,Surface,3,Image 1,442,1000197262,198150,
0.697183,,Surface,3,Image 1,442,1000196130,198151,
1.45652,,Surface,3,Image 1,442,1000197909,198152,
0.333333,,Surface,3,Image 1,442,1000152681,198153,
12.5806,,Surface,3,Image 1,442,1000170022,198154,
21.9565,,Surface,3,Image 1,442,1000190698,198155,
16.7,,Surface,3,Image 1,442,1000197456,198156,
21.8571,,Surface,3,Image 1,442,1000168982,198157,
27.7,,Surface,3,Image 1,442,1000196367,198158,
2,,Surface,3,Image 1,442,1000196483,198159,
16,,Surface,3,Image 1,442,1000196911,198160,
7.5,,Surface,3,Image 1,442,1000177943,198161,
1.33333,,Surface,3,Image 1,442,1000195247,198162,
28.35,,Surface,3,Image 1,442,1000152710,198163,
7.25,,Surface,3,Image 1,442,1000197389,198164,
4,,Surface,3,Image 1,442,1000197624,198165,
18.9091,,Surface,3,Image 1,442,1000197314,198166,
16.4167,,Surface,3,Image 1,442,1000187959,198167,
15.2105,,Surface,3,Image 1,442,1000152714,198168,
0.409091,,Surface,3,Image 1,442,1000152726,198169,
0,,Surface,3,Image 1,442,1000197888,198170,
1.38776,,Surface,3,Image 1,442,1000188730,198171,
2.18182,,Surface,3,Image 1,442,1000196067,198172,
17.3077,,Surface,3,Image 1,442,1000152734,198173,
7.61538,,Surface,3,Image 1,442,1000197931,198174,
0.8,,Surface,3,Image 1,442,1000181983,198175,
14.8571,,Surface,3,Image 1,442,1000198176,198176,
10.5676,,Surface,3,Image 1,442,1000152747,198177,
8.62857,,Surface,3,Image 1,442,1000196500,198178,
1,,Surface,3,Image 1,442,1000196851,198179,
27,,Surface,3,Image 1,442,1000194941,198180,
27.8261,,Surface,3,Image 1,442,1000180215,198181,
15.3158,,Surface,3,Image 1,442,1000152774,198182,
8.6,,Surface,3,Image 1,442,1000180933,198183,
12.8,,Surface,3,Image 1,442,1000196587,198184,
19.2727,,Surface,3,Image 1,442,1000188673,198185,
17.8444,,Surface,3,Image 1,442,1000175500,198186,
14.25,,Surface,3,Image 1,442,1000189341,198187,
14.5263,,Surface,3,Image 1,442,1000152778,198188,
17.3103,,Surface,3,Image 1,442,1000185075,198189,
33.6207,,Surface,3,Image 1,442,1000197867,198190,
0.272727,,Surface,3,Image 1,443,1000197151,198191,
12.6875,,Surface,3,Image 1,443,1000197262,198192,
0.532258,,Surface,3,Image 1,443,1000196130,198193,
2.69767,,Surface,3,Image 1,443,1000197909,198194,
12.1538,,Surface,3,Image 1,443,1000189503,198195,
0.5,,Surface,3,Image 1,443,1000198196,198196,
17.2273,,Surface,3,Image 1,443,1000190698,198197,
10.9091,,Surface,3,Image 1,443,1000197874,198198,
20.1538,,Surface,3,Image 1,443,1000197456,198199,
6.8,,Surface,3,Image 1,443,1000170022,198200,
18.0556,,Surface,3,Image 1,443,1000190991,198201,
34.1429,,Surface,3,Image 1,443,1000196367,198202,
3.25,,Surface,3,Image 1,443,1000196483,198203,
11.5556,,Surface,3,Image 1,443,1000168982,198204,
13.2,,Surface,3,Image 1,443,1000177943,198205,
2.17188,,Surface,3,Image 1,443,1000195247,198206,
18.6316,,Surface,3,Image 1,443,1000196911,198207,
14.6667,,Surface,3,Image 1,443,1000152710,198208,
1.58333,,Surface,3,Image 1,443,1000197624,198209,
10.4286,,Surface,3,Image 1,443,1000197389,198210,
22.1667,,Surface,3,Image 1,443,1000197314,198211,
10.9048,,Surface,3,Image 1,443,1000187959,198212,
10.0476,,Surface,3,Image 1,443,1000152714,198213,
0.4,,Surface,3,Image 1,443,1000152726,198214,
20.5833,,Surface,3,Image 1,443,1000197353,198215,
16.6452,,Surface,3,Image 1,443,1000197888,198216,
19.3077,,Surface,3,Image 1,443,1000152734,198217,
0.95,,Surface,3,Image 1,443,1000188730,198218,
3.45,,Surface,3,Image 1,443,1000196067,198219,
8,,Surface,3,Image 1,443,1000197931,198220,
2.11111,,Surface,3,Image 1,443,1000181983,198221,
10.4054,,Surface,3,Image 1,443,1000152747,198222,
0.259259,,Surface,3,Image 1,443,1000196851,198223,
8.89286,,Surface,3,Image 1,443,1000196500,198224,
26.6471,,Surface,3,Image 1,443,1000152774,198225,
19.8333,,Surface,3,Image 1,443,1000196587,198226,
15.4286,,Surface,3,Image 1,443,1000188673,198227,
14.3846,,Surface,3,Image 1,443,1000189341,198228,
14.6415,,Surface,3,Image 1,443,1000175500,198229,
29.5882,,Surface,3,Image 1,443,1000185075,198230,
11.1818,,Surface,3,Image 1,443,1000152778,198231,
63.4348,,Surface,3,Image 1,443,1000197867,198232,
12,,Surface,3,Image 1,444,1000189503,198233,
0.333333,,Surface,3,Image 1,444,1000197151,198234,
20.1,,Surface,3,Image 1,444,1000197262,198235,
0.541353,,Surface,3,Image 1,444,1000196130,198236,
1.45833,,Surface,3,Image 1,444,1000197909,198237,
0.190476,,Surface,3,Image 1,444,1000198196,198238,
0.818182,,Surface,3,Image 1,444,1000152681,198239,
16.5,,Surface,3,Image 1,444,1000190698,198240,
20.6667,,Surface,3,Image 1,444,1000197456,198241,
19.2353,,Surface,3,Image 1,444,1000190991,198242,
25.7857,,Surface,3,Image 1,444,1000196367,198243,
14.9583,,Surface,3,Image 1,444,1000168982,198244,
1.70909,,Surface,3,Image 1,444,1000196483,198245,
17.7,,Surface,3,Image 1,444,1000196911,198246,
8.28571,,Surface,3,Image 1,444,1000177943,198247,
1.85075,,Surface,3,Image 1,444,1000195247,198248,
13.1333,,Surface,3,Image 1,444,1000152710,198249,
9.1579,,Surface,3,Image 1,444,1000187959,198250,
9.66667,,Surface,3,Image 1,444,1000197389,198251,
11,,Surface,3,Image 1,444,1000152714,198252,
1.5,,Surface,3,Image 1,444,1000152726,198253,
0.244444,,Surface,3,Image 1,444,1000197888,198254,
2.85714,,Surface,3,Image 1,444,1000196067,198255,
36.8,,Surface,3,Image 1,444,1000197353,198256,
1.05882,,Surface,3,Image 1,444,1000188730,198257,
13.2857,,Surface,3,Image 1,444,1000197931,198258,
6.16667,,Surface,3,Image 1,444,1000198176,198259,
0.772727,,Surface,3,Image 1,444,1000196851,198260,
11.1707,,Surface,3,Image 1,444,1000152747,198261,
6.16667,,Surface,3,Image 1,444,1000196500,198262,
22.8,,Surface,3,Image 1,444,1000152774,198263,
12,,Surface,3,Image 1,444,1000180215,198264,
13.575,,Surface,3,Image 1,444,1000188673,198265,
17.4667,,Surface,3,Image 1,444,1000196587,198266,
17.6875,,Surface,3,Image 1,444,1000175500,198267,
14.5882,,Surface,3,Image 1,444,1000189341,198268,
22.1852,,Surface,3,Image 1,444,1000185075,198269,
10.6875,,Surface,3,Image 1,444,1000152778,198270,
21.5909,,Surface,3,Image 1,444,1000197867,198271,
14.2,,Surface,3,Image 1,445,1000197874,198272,
0.538462,,Surface,3,Image 1,445,1000152681,198273,
9.81818,,Surface,3,Image 1,445,1000189503,198274,
0.148148,,Surface,3,Image 1,445,1000197151,198275,
0.664063,,Surface,3,Image 1,445,1000196130,198276,
1.44231,,Surface,3,Image 1,445,1000197909,198277,
10.2667,,Surface,3,Image 1,445,1000190698,198278,
11.4286,,Surface,3,Image 1,445,1000190991,198279,
22.5625,,Surface,3,Image 1,445,1000197456,198280,
1.46154,,Surface,3,Image 1,445,1000196483,198281,
11.6667,,Surface,3,Image 1,445,1000196367,198282,
18.6,,Surface,3,Image 1,445,1000168982,198283,
6.2,,Surface,3,Image 1,445,1000177943,198284,
17.4211,,Surface,3,Image 1,445,1000196911,198285,
1.80303,,Surface,3,Image 1,445,1000195247,198286,
29.8636,,Surface,3,Image 1,445,1000152710,198287,
12,,Surface,3,Image 1,445,1000187959,198288,
18.4,,Surface,3,Image 1,445,1000197314,198289,
14.2778,,Surface,3,Image 1,445,1000152714,198290,
1.19048,,Surface,3,Image 1,445,1000152726,198291,
0.689189,,Surface,3,Image 1,445,1000197888,198292,
4.22727,,Surface,3,Image 1,445,1000196067,198293,
1.59184,,Surface,3,Image 1,445,1000188730,198294,
7.27273,,Surface,3,Image 1,445,1000198176,198295,
0.466667,,Surface,3,Image 1,445,1000196851,198296,
11.641,,Surface,3,Image 1,445,1000152747,198297,
8.125,,Surface,3,Image 1,445,1000196500,198298,
15.0476,,Surface,3,Image 1,445,1000180215,198299,
15.4762,,Surface,3,Image 1,445,1000152774,198300,
5.28571,,Surface,3,Image 1,445,1000180933,198301,
16.0682,,Surface,3,Image 1,445,1000188673,198302,
20.4,,Surface,3,Image 1,445,1000175500,198303,
11.3636,,Surface,3,Image 1,445,1000189341,198304,
20.3636,,Surface,3,Image 1,445,1000185075,198305,
21.2632,,Surface,3,Image 1,445,1000152778,198306,
21.5526,,Surface,3,Image 1,445,1000197867,198307,
20.4615,,Surface,3,Image 1,446,1000189503,198308,
0.137931,,Surface,3,Image 1,446,1000197151,198309,
6.5303,,Surface,3,Image 1,446,1000197909,198310,
0.556291,,Surface,3,Image 1,446,1000196130,198311,
0.142857,,Surface,3,Image 1,446,1000152681,198312,
16.1176,,Surface,3,Image 1,446,1000190698,198313,
14.6,,Surface,3,Image 1,446,1000197874,198314,
6.85714,,Surface,3,Image 1,446,1000190991,198315,
18.375,,Surface,3,Image 1,446,1000168982,198316,
20.9474,,Surface,3,Image 1,446,1000196367,198317,
1.14286,,Surface,3,Image 1,446,1000196483,198318,
30.8,,Surface,3,Image 1,446,1000196911,198319,
7.6875,,Surface,3,Image 1,446,1000177943,198320,
1.95,,Surface,3,Image 1,446,1000195247,198321,
24.3158,,Surface,3,Image 1,446,1000152710,198322,
9.46667,,Surface,3,Image 1,446,1000197389,198323,
4.4,,Surface,3,Image 1,446,1000197624,198324,
15.0385,,Surface,3,Image 1,446,1000187959,198325,
20,,Surface,3,Image 1,446,1000197314,198326,
0.153846,,Surface,3,Image 1,446,1000152726,198327,
7.92857,,Surface,3,Image 1,446,1000152714,198328,
2.4,,Surface,3,Image 1,446,1000196067,198329,
0.653846,,Surface,3,Image 1,446,1000197888,198330,
1.18519,,Surface,3,Image 1,446,1000188730,198331,
10.6364,,Surface,3,Image 1,446,1000152734,198332,
13.3333,,Surface,3,Image 1,446,1000197931,198333,
12.9091,,Surface,3,Image 1,446,1000198176,198334,
0.785714,,Surface,3,Image 1,446,1000196851,198335,
0.222222,,Surface,3,Image 1,446,1000181983,198336,
9.08108,,Surface,3,Image 1,446,1000196500,198337,
11.0833,,Surface,3,Image 1,446,1000194941,198338,
8.0625,,Surface,3,Image 1,446,1000180215,198339,
11.1667,,Surface,3,Image 1,446,1000152774,198340,
6.63636,,Surface,3,Image 1,446,1000180933,198341,
17.3182,,Surface,3,Image 1,446,1000188673,198342,
22.8605,,Surface,3,Image 1,446,1000175500,198343,
11.75,,Surface,3,Image 1,446,1000189341,198344,
13.0588,,Surface,3,Image 1,446,1000185075,198345,
27.8529,,Surface,3,Image 1,446,1000197867,198346,
15.25,,Surface,3,Image 1,446,1000152778,198347,
14.9,,Surface,3,Image 1,447,1000189503,198348,
0.32,,Surface,3,Image 1,447,1000197151,198349,
15.6667,,Surface,3,Image 1,447,1000197262,198350,
18.4386,,Surface,3,Image 1,447,1000197909,198351,
0.606061,,Surface,3,Image 1,447,1000196130,198352,
0.428571,,Surface,3,Image 1,447,1000152681,198353,
17.0625,,Surface,3,Image 1,447,1000190698,198354,
11,,Surface,3,Image 1,447,1000197874,198355,
17.3846,,Surface,3,Image 1,447,1000197456,198356,
7.58824,,Surface,3,Image 1,447,1000190991,198357,
12.75,,Surface,3,Image 1,447,1000196367,198358,
14.3684,,Surface,3,Image 1,447,1000168982,198359,
0.632653,,Surface,3,Image 1,447,1000196483,198360,
26.1,,Surface,3,Image 1,447,1000196911,198361,
25.1,,Surface,3,Image 1,447,1000198362,198362,
9,,Surface,3,Image 1,447,1000177943,198363,
1.67647,,Surface,3,Image 1,447,1000195247,198364,
5.4375,,Surface,3,Image 1,447,1000197624,198365,
26.3125,,Surface,3,Image 1,447,1000152710,198366,
20.4091,,Surface,3,Image 1,447,1000187959,198367,
9,,Surface,3,Image 1,447,1000197389,198368,
18.2,,Surface,3,Image 1,447,1000197314,198369,
1,,Surface,3,Image 1,447,1000152726,198370,
10.8462,,Surface,3,Image 1,447,1000152714,198371,
0.68254,,Surface,3,Image 1,447,1000197888,198372,
1.76471,,Surface,3,Image 1,447,1000188730,198373,
2.15789,,Surface,3,Image 1,447,1000196067,198374,
8.7,,Surface,3,Image 1,447,1000152734,198375,
15.5882,,Surface,3,Image 1,447,1000197931,198376,
9.69231,,Surface,3,Image 1,447,1000198176,198377,
9,,Surface,3,Image 1,447,1000196500,198378,
3.23077,,Surface,3,Image 1,447,1000198379,198379,
8.94737,,Surface,3,Image 1,447,1000180215,198380,
14.6471,,Surface,3,Image 1,447,1000194941,198381,
14.0833,,Surface,3,Image 1,447,1000152774,198382,
7.18182,,Surface,3,Image 1,447,1000180933,198383,
21.2368,,Surface,3,Image 1,447,1000188673,198384,
20.8,,Surface,3,Image 1,447,1000189341,198385,
19.2895,,Surface,3,Image 1,447,1000175500,198386,
14.1364,,Surface,3,Image 1,447,1000185075,198387,
2.37931,,Surface,3,Image 1,447,1000197867,198388,
16.3158,,Surface,3,Image 1,447,1000152778,198389,
12,,Surface,3,Image 1,448,1000197456,198390,
17.8235,,Surface,3,Image 1,448,1000190698,198391,
0.933333,,Surface,3,Image 1,448,1000198392,198392,
0.681818,,Surface,3,Image 1,448,1000152681,198393,
0.321429,,Surface,3,Image 1,448,1000198196,198394,
0.666667,,Surface,3,Image 1,448,1000197151,198395,
11.5882,,Surface,3,Image 1,448,1000197262,198396,
4.5,,Surface,3,Image 1,448,1000197909,198397,
0.570313,,Surface,3,Image 1,448,1000196130,198398,
17.6,,Surface,3,Image 1,448,1000190991,198399,
22.1579,,Surface,3,Image 1,448,1000168982,198400,
0.714286,,Surface,3,Image 1,448,1000196483,198401,
12.7895,,Surface,3,Image 1,448,1000177943,198402,
26.0435,,Surface,3,Image 1,448,1000196911,198403,
30.8571,,Surface,3,Image 1,448,1000152710,198404,
1.64063,,Surface,3,Image 1,448,1000195247,198405,
4.4,,Surface,3,Image 1,448,1000197624,198406,
11.0556,,Surface,3,Image 1,448,1000187959,198407,
27.5833,,Surface,3,Image 1,448,1000197314,198408,
17.9286,,Surface,3,Image 1,448,1000152714,198409,
0.857143,,Surface,3,Image 1,448,1000152726,198410,
12,,Surface,3,Image 1,448,1000197353,198411,
0.542857,,Surface,3,Image 1,448,1000197888,198412,
2.69565,,Surface,3,Image 1,448,1000196067,198413,
0.9,,Surface,3,Image 1,448,1000188730,198414,
9.33333,,Surface,3,Image 1,448,1000197931,198415,
10.1538,,Surface,3,Image 1,448,1000198176,198416,
1.11765,,Surface,3,Image 1,448,1000196851,198417,
0.24,,Surface,3,Image 1,448,1000181983,198418,
12.875,,Surface,3,Image 1,448,1000194941,198419,
12.5278,,Surface,3,Image 1,448,1000152747,198420,
9.48387,,Surface,3,Image 1,448,1000196500,198421,
7.85714,,Surface,3,Image 1,448,1000180215,198422,
13.4118,,Surface,3,Image 1,448,1000152774,198423,
8.5,,Surface,3,Image 1,448,1000180933,198424,
16.4651,,Surface,3,Image 1,448,1000188673,198425,
25.2069,,Surface,3,Image 1,448,1000175500,198426,
15.7308,,Surface,3,Image 1,448,1000185075,198427,
21.7333,,Surface,3,Image 1,448,1000152778,198428,
0.938776,,Surface,3,Image 1,448,1000197867,198429,
11.6667,,Surface,3,Image 1,449,1000197874,198430,
0.857143,,Surface,3,Image 1,449,1000198392,198431,
0.347826,,Surface,3,Image 1,449,1000152681,198432,
0.302326,,Surface,3,Image 1,449,1000198196,198433,
0.363636,,Surface,3,Image 1,449,1000197151,198434,
2.67797,,Surface,3,Image 1,449,1000197909,198435,
1.79825,,Surface,3,Image 1,449,1000196130,198436,
22.2222,,Surface,3,Image 1,449,1000190698,198437,
22.25,,Surface,3,Image 1,449,1000190991,198438,
19.6923,,Surface,3,Image 1,449,1000196367,198439,
23.05,,Surface,3,Image 1,449,1000168982,198440,
0.586207,,Surface,3,Image 1,449,1000196483,198441,
26.4737,,Surface,3,Image 1,449,1000196911,198442,
20,,Surface,3,Image 1,449,1000177943,198443,
28.4167,,Surface,3,Image 1,449,1000198362,198444,
1.56667,,Surface,3,Image 1,449,1000195247,198445,
2.90909,,Surface,3,Image 1,449,1000197624,198446,
7.94118,,Surface,3,Image 1,449,1000152710,198447,
8.16667,,Surface,3,Image 1,449,1000197389,198448,
6.92857,,Surface,3,Image 1,449,1000187959,198449,
1.21429,,Surface,3,Image 1,449,1000152726,198450,
0.80303,,Surface,3,Image 1,449,1000197888,198451,
1.56863,,Surface,3,Image 1,449,1000188730,198452,
2.64286,,Surface,3,Image 1,449,1000196067,198453,
8.08333,,Surface,3,Image 1,449,1000197931,198454,
13.7273,,Surface,3,Image 1,449,1000198176,198455,
0.4,,Surface,3,Image 1,449,1000181983,198456,
0.9375,,Surface,3,Image 1,449,1000196851,198457,
13.625,,Surface,3,Image 1,449,1000152747,198458,
10.1111,,Surface,3,Image 1,449,1000196500,198459,
22.5417,,Surface,3,Image 1,449,1000194941,198460,
6.3,,Surface,3,Image 1,449,1000180215,198461,
12.1176,,Surface,3,Image 1,449,1000152774,198462,
14.6154,,Surface,3,Image 1,449,1000180933,198463,
16.8485,,Surface,3,Image 1,449,1000188673,198464,
25.4762,,Surface,3,Image 1,449,1000175500,198465,
13.2941,,Surface,3,Image 1,449,1000189341,198466,
11.48,,Surface,3,Image 1,449,1000185075,198467,
1.81132,,Surface,3,Image 1,449,1000197867,198468,
24.7143,,Surface,3,Image 1,449,1000152778,198469,
0.266667,,Surface,3,Image 1,450,1000197151,198470,
1.26531,,Surface,3,Image 1,450,1000197909,198471,
